<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>,<OPENINT>,<OPENINT>
حسينا-ت,13990403,68302.89,68656,64244,67918.92,4208534,291817603462.00,2247,65387
حسينا-ت,13990404,64524.88,71314,64524,69951.42,2611572,186504117059.00,1520,67919
حسينا-ت,13990407,70427.47,71593,68566,70158.10,2286409,163764291528.00,1757,69951
حسينا-ت,13990408,69545.90,69546,66650,66871.81,2907508,198494329351.00,1305,70158
حسينا-ت,13990409,63541.45,66606,63529,63724.62,2161363,140612226388.00,1312,66872
حسينا-ت,13990410,63668.78,66910,63529,66708.23,1747775,119028476616.00,1068,63725
حسينا-ت,13990411,69545.90,70043,66568,68445.90,3140178,219426144228.00,1661,66708
حسينا-ت,13990414,71504.94,71867,68411,70812.42,7850110,567505953659.00,2041,68446
حسينا-ت,13990415,74352.41,74352,73666,74345.55,2879513,218556393512.00,1017,70812
حسينا-ت,13990416,78062.83,78063,78063,78062.83,1065313,84900119535.00,524,74346
حسينا-ت,13990417,81965.23,81965,77382,80718.31,3562789,293595277412.00,2976,78063
حسينا-ت,13990418,79732.91,79733,76683,76858.02,2151249,168797418881.00,1250,80718
حسينا-ت,13990421,73015.36,75413,73015,73466.92,3248761,243668412609.00,1548,76858
حسينا-ت,13990422,76304.59,77140,69794,73787.22,1985157,149542257950.00,1892,73467
حسينا-ت,13990423,70098.35,71280,70098,70137.53,2667795,191025151707.00,1478,73787
حسينا-ت,13990424,67635.84,72484,66631,68218.65,2706694,188506575223.00,1586,70138
حسينا-ت,13990425,64854.00,69545,64844,66157.74,1726521,116610170713.00,1238,68219
حسينا-ت,13990428,69398.98,69466,66313,69198.17,1321150,93332189252.00,1173,66158
حسينا-ت,13990429,71629.34,72658,70526,72514.83,2355350,174369985722.00,1224,69198
حسينا-ت,13990430,76096.93,76097,68890,71388.38,2204273,160650238064.00,1757,72515
حسينا-ت,13990431,68566.38,68915,67819,67860.15,3670422,254283988158.00,1354,71388
حسينا-ت,13990501,64470.03,69517,64468,65580.81,1259101,84299419605.00,1225,67860
حسينا-ت,13990504,68859.26,68859,65824,68744.66,1320385,92666804604.00,1121,65581
حسينا-ت,13990505,72175.91,72176,65726,68321.50,1179876,82296240732.00,1133,68745
حسينا-ت,13990506,70329.52,70330,64906,66190.07,1048226,70832906334.00,1184,68322
حسينا-ت,13990507,69001.29,69499,66199,69129.61,1400101,98812477277.00,862,66190
حسينا-ت,13990508,72473.69,72484,65674,69431.30,1366173,96838164291.00,1504,69130
حسينا-ت,13990511,72342.43,72903,71515,72628.45,1511156,112047065598.00,557,69431
حسينا-ت,13990512,76259.53,76260,68997,75877.52,1696584,131423988394.00,1130,72628
حسينا-ت,13990513,79671.20,78362,72484,74648.22,550680,41772577158.00,724,75878
حسينا-ت,13990514,72582.41,77872,71652,73521.77,1231938,92467771535.00,1062,74648
حسينا-ت,13990515,70916.25,70916,69847,70045.46,1766290,126307792828.00,1369,73522
حسينا-ت,13990519,66636.73,69987,66607,67077.51,1448835,99216219843.00,1215,70045
حسينا-ت,13990520,66607.34,67390,63724,64468.07,580691,37903189823.00,374,67078
حسينا-ت,13990521,62699.06,64550,61245,61779.29,1189806,75042544214.00,924,64468
حسينا-ت,13990522,61905.65,64868,61246,62636.37,831606,53178126910.00,642,61779
حسينا-ت,13990525,62636.37,65768,59505,62686.33,2519205,161222162881.00,1275,62636
حسينا-ت,13990526,65819.81,65820,61122,63964.60,1747211,114096228569.00,1278,62686
حسينا-ت,13990527,61386.50,64648,61387,63566.91,708958,45978546020.00,650,63965
حسينا-ت,13990528,63668.78,66744,63669,66257.66,1427394,96552616311.00,900,63567
حسينا-ت,13990529,63698.17,65476,62945,63106.54,1154401,74373411191.00,433,66258
حسينا-ت,13990601,60828.18,65530,59952,60371.72,762833,46979236533.00,504,63107
حسينا-ت,13990602,58869.14,60730,57354,57433.16,2415647,141639030648.00,486,60372
حسينا-ت,13990603,56322.39,58575,54562,54624.88,1471838,82080705471.00,327,57433
حسينا-ت,13990604,54562.19,57356,53384,55164.59,3901261,219711002779.00,276,54625
حسينا-ت,13990605,57921.94,57922,57922,57921.94,1563293,92442204969.00,418,55165
حسينا-ت,13990610,60621.50,60621,55026,56679.91,1238818,71684560557.00,670,57922
حسينا-ت,13990611,0,0,0,56679.91,0,0.00,0,56680
حسينا-ت,13990612,0,0,0,56679.91,0,0.00,0,56680
حسينا-ت,13990615,0,0,0,56679.91,0,0.00,0,56680
حسينا-ت,13990616,56819.38,56819,53978,54229.45,1523420,79968202581.00,269,56680
حسينا-ت,13990617,51518.65,56716,51519,51840.97,2644425,132700325370.00,685,54229
حسينا-ت,13990618,0,0,0,51840.97,0,0.00,0,51841
حسينا-ت,13990619,0,0,0,51840.97,0,0.00,0,51841
حسينا-ت,13990622,0,0,0,51840.97,0,0.00,0,51841
حسينا-ت,13990623,0,0,0,51840.97,0,0.00,0,51841
حسينا-ت,13990624,0,0,0,51840.97,0,0.00,0,51841
حسينا-ت,13990625,0,0,0,51840.97,0,0.00,0,51841
حسينا-ت,13990626,54432.96,54433,54433,54432.96,1002821,52838638490.00,219,51841
حسينا-ت,13990629,57154.09,57154,55310,57104.51,1201127,66394001553.00,481,54433
حسينا-ت,13990630,59958.91,59959,56871,58896.90,1391125,79308806662.00,1617,57105
حسينا-ت,13990631,60435.16,60435,55953,56142.71,1671710,90848458249.00,568,58897
حسينا-ت,13990701,58369.00,58950,53617,57066.28,679871,37796172757.00,573,56143
حسينا-ت,13990702,58309.08,59919,58308,59863.86,947035,54882657093.00,483,57066
حسينا-ت,13990705,62811.24,62811,57326,59344.22,597783,34205931001.00,374,59864
حسينا-ت,13990706,59918.62,59919,56377,58450.61,273320,14954246582.00,211,59344
حسينا-ت,13990707,55529.06,58451,55529,57577.66,2138506,119187847250.00,245,58451
حسينا-ت,13990708,55166.45,59857,54699,55230.50,964848,51582440839.00,437,57578
حسينا-ت,13990709,54935.04,57992,53721,57094.18,787859,43676726472.00,435,55231
حسينا-ت,13990712,58784.29,59949,57135,59928.95,1319857,76565105198.00,374,57094
حسينا-ت,13990713,62707.93,62708,57102,60157.26,573534,33470830947.00,367,59929
حسينا-ت,13990714,57149.96,61933,57150,59146.90,423969,23802882383.00,321,60157
حسينا-ت,13990715,58472.30,62104,58472,60661.40,466825,28053670550.00,98,59147
حسينا-ت,13990716,62408.34,63018,58369,59979.57,1511706,87768347052.00,431,60661
حسينا-ت,13990719,57191.29,62978,57191,61097.36,1433610,84784507973.00,536,59980
حسينا-ت,13990720,63017.85,64152,58043,63662.50,1801852,111036466543.00,535,61097
حسينا-ت,13990721,64670.78,66845,63018,66524.13,1682941,108370751076.00,667,63662
حسينا-ت,13990722,67563.40,67563,63206,65705.93,353200,22061511335.00,470,66524
حسينا-ت,13990723,63694.52,68991,63018,68623.34,2820688,187366222835.00,702,65706
حسينا-ت,13990727,71127.53,71128,65192,67229.72,407334,26042186395.00,339,68623
حسينا-ت,13990728,63869.11,65084,63869,66341.27,200972,12431269546.00,154,67230
حسينا-ت,13990729,63025.09,66117,63025,63475.51,1039352,63861322173.00,203,66341
حسينا-ت,13990730,66649.13,66649,63689,66311.31,887323,56955176360.00,375,63476
حسينا-ت,13990803,64062.30,66311,62996,64423.88,472419,28900853906.00,167,66311
حسينا-ت,13990805,61985.81,65084,61203,61311.21,1583040,93949927428.00,328,64424
حسينا-ت,13990806,58265.69,61311,58246,60003.33,359482,20348605581.00,196,61311
حسينا-ت,13990807,57005.33,59815,57003,59273.97,314478,17715776033.00,275,60003
حسينا-ت,13990810,59917.58,62237,57006,61037.44,595764,35669887102.00,317,59274
حسينا-ت,13990811,58916.53,59814,57986,59712.00,414551,23375130585.00,217,61037
حسينا-ت,13990812,56779.09,62698,56779,61900.06,1279309,76653356528.00,440,59712
حسينا-ت,13990814,64994.14,64994,62543,64951.78,3239620,203682950751.00,414,61900
حسينا-ت,13990817,61984.77,65910,60096,62703.80,4365906,264992585652.00,1510,64952
حسينا-ت,13990818,59309.10,60848,56434,56828.67,3137012,172564222422.00,834,62704
حسينا-ت,13990819,56819.38,61984,55807,58832.85,1084492,61760674219.00,738,56829
حسينا-ت,13990820,61984.77,61985,55683,57304.92,891484,49450329589.00,934,58833
حسينا-ت,13990821,59536.38,61778,55786,59342.16,1151930,66169537061.00,821,57305
حسينا-ت,13990824,61984.77,64051,61985,63321.58,1069707,65566908171.00,725,59342
حسينا-ت,13990825,65858.82,65859,60642,63265.79,890261,54519894834.00,828,63322
حسينا-ت,13990826,60600.45,65175,60600,63645.97,882162,54348124692.00,771,63266
حسينا-ت,13990827,63534.39,68700,62140,65103.64,2598135,163732698674.00,1174,63646
حسينا-ت,13990828,68338.21,71613,67150,70953.97,3296471,226408432382.00,1756,65104
حسينا-ت,13990901,74381.73,75817,67578,72649.26,2891481,203338816944.00,3031,70954
حسينا-ت,13990902,70352.72,75033,67150,72584.17,2243876,157654661892.00,2055,72649
حسينا-ت,13990903,72315.57,74486,71251,72518.05,1669936,117222088659.00,1569,72584
حسينا-ت,13990904,72517.02,72517,67771,69596.50,2631995,177313018627.00,2069,72518
حسينا-ت,13990905,64154.24,76555,64154,75578.04,8679240,634959223147.00,4390,69597
حسينا-ت,13990908,83135.01,83135,79356,83054.43,10444544,839689685395.00,2844,75578
حسينا-ت,13990909,91359.36,91359,91359,89671.31,544521,48154170114.00,155,83054
حسينا-ت,13990910,0,0,0,89671.31,0,0.00,0,89671
حسينا-ت,13990911,0,0,0,89671.31,0,0.00,0,89671
حسينا-ت,13990912,94630.09,98638,81097,86866.50,11186199,940592494948.00,8311,89671
حسينا-ت,13990915,84712.53,0,0,86866.50,0,0.00,0,86866
حسينا-ت,13990916,0,0,0,86866.50,0,0.00,0,86866
حسينا-ت,13990917,0,0,0,86866.50,0,0.00,0,86866
حسينا-ت,13990918,90911.00,95553,86717,94355.29,13164659,1202375355220.00,5517,86866
حسينا-ت,13990919,97109.48,103287,94355,97744.82,19446698,1839955932971.00,17324,94355
حسينا-ت,13990922,97109.48,97626,87973,92588.72,10323301,925212410802.00,12860,97745
حسينا-ت,13990923,88132.02,101847,87962,98250.00,14954255,1422204704125.00,15482,92589
حسينا-ت,13990925,92000.00,96800,88425,89897.00,3298853,296556423869.00,3063,98250
حسينا-ت,13990926,86000.00,97000,83510,92629.00,14372740,1331338627886.00,13205,89897
حسينا-ت,13990929,97000.00,101891,95000,99508.00,9343239,929728812976.00,8544,92629
حسينا-ت,13990930,105000.00,106900,94580,101962.00,17989411,1834239519951.00,18778,99508
حسينا-ت,13991001,97100.00,104490,93500,98012.00,12815834,1256105795381.00,14892,101962
حسينا-ت,13991002,94600.00,101000,93001,96795.00,8149989,788879098706.00,9792,98012
حسينا-ت,13991003,98400.00,98400,90160,93302.00,5860725,546819958353.00,8005,96795
حسينا-ت,13991006,92200.00,92200,85500,87848.00,6015203,528424045395.00,8762,93302
حسينا-ت,13991007,85400.00,87000,83980,85135.00,926659,78891255109.00,1109,87848
حسينا-ت,13991008,0.00,0,0,85135.00,0,0.00,0,85135
حسينا-ت,13991009,79500.00,93648,76622,77460.00,8052191,623724881727.00,5575,85135
حسينا-ت,13991010,75000.00,82665,73510,78378.00,5221046,409214896958.00,5577,77460
حسينا-ت,13991013,75000.00,78900,74460,74765.00,3697522,276446226564.00,2792,78378
حسينا-ت,13991014,75000.00,78400,72180,76090.00,3197886,243328300149.00,3472,74765
حسينا-ت,13991015,77990.00,78600,74510,75955.00,2884013,219055496380.00,3085,76090
حسينا-ت,13991016,73600.00,75890,72158,73818.00,2759534,203702849167.00,2901,75955
حسينا-ت,13991017,74000.00,74300,70128,70606.00,3423299,241706443166.00,2453,73818
حسينا-ت,13991020,72900.00,74136,68120,72855.00,3811118,277658504168.00,2732,70606
حسينا-ت,13991021,76000.00,76090,72900,74306.00,1723128,128039416280.00,2214,72855
حسينا-ت,13991022,74306.00,74306,70591,71634.00,2122752,152062017950.00,2117,74306
حسينا-ت,13991023,70000.00,75215,68500,73624.00,3342749,246107000188.00,3521,71634
حسينا-ت,13991024,70030.00,74070,70030,72559.00,2082906,151132875682.00,1704,73624
حسينا-ت,13991027,71000.00,74530,68932,70548.00,872689,61566215205.00,661,72559
حسينا-ت,13991029,67021.00,69488,67021,67426.00,3305626,222884934970.00,2210,70548
حسينا-ت,13991030,66526.00,70797,66526,70107.00,2719519,190658358781.00,1664,67426
حسينا-ت,13991101,70107.00,73472,69000,70708.00,1646812,116443414973.00,1512,70107
حسينا-ت,13991104,69500.00,73300,69500,71372.00,1841165,131407002451.00,1605,70708
حسينا-ت,13991105,72490.00,72490,67804,69129.00,2696350,186395790961.00,1591,71372
حسينا-ت,13991106,67804.00,72585,66810,71679.00,2144300,153701914764.00,925,69129
حسينا-ت,13991107,73000.00,73700,68200,70561.00,1298608,91631706926.00,1127,71679
حسينا-ت,13991108,67600.00,72680,67600,70795.00,786537,55682740503.00,897,70561
حسينا-ت,13991111,72000.00,74334,71003,73845.00,969227,71572467002.00,712,70795
حسينا-ت,13991112,77537.00,77537,73851,75634.00,1114486,84293566498.00,1391,73845
حسينا-ت,13991113,72600.00,76700,72600,74597.00,1045481,77989926403.00,875,75634
حسينا-ت,13991114,72600.00,74440,71100,72869.00,584085,42350412739.00,698,74597
حسينا-ت,13991115,71600.00,75880,70500,72885.00,894059,65163675775.00,888,72869
حسينا-ت,13991118,69330.00,71000,69241,69283.00,751644,52075808444.00,437,72885
حسينا-ت,13991119,66501.00,72747,66501,71793.00,1147221,82361893992.00,568,69283
حسينا-ت,13991120,73690.00,74421,71003,72637.00,879008,63848727650.00,728,71793
حسينا-ت,13991121,71590.00,73400,70240,71700.00,971164,69632219816.00,821,72637
حسينا-ت,13991125,75200.00,75200,70810,71988.00,2043549,147110094765.00,1135,71700
حسينا-ت,13991126,73400.00,73400,70549,70820.00,1696470,120143367765.00,778,71988
حسينا-ت,13991127,72000.00,72000,69580,70491.00,440447,30962838247.00,434,70820
حسينا-ت,13991128,70060.00,71000,69200,70336.00,212634,14880439538.00,467,70491
حسينا-ت,13991129,69230.00,70650,68930,69098.00,732800,50634930813.00,744,70336
حسينا-ت,13991202,69760.00,69760,67851,68870.00,487518,33521637769.00,655,69098
حسينا-ت,13991203,67910.00,71390,67910,70189.00,814617,57177222034.00,941,68870
حسينا-ت,13991204,69000.00,69800,68786,68808.00,792237,54511922634.00,598,70189
حسينا-ت,13991205,67432.00,70111,67432,69240.00,1025632,71014651383.00,851,68808
حسينا-ت,13991206,68010.00,71250,68010,69369.00,329229,22889502038.00,610,69240
حسينا-ت,13991209,68100.00,71412,67990,69642.00,732677,51025140586.00,869,69369
حسينا-ت,13991210,71000.00,71200,68300,69944.00,747784,52303206617.00,1209,69642
حسينا-ت,13991211,70000.00,71549,69450,70878.00,980867,69522360334.00,932,69944
حسينا-ت,13991212,71469.00,72560,69553,71011.00,859666,61045330965.00,855,70878
حسينا-ت,13991213,69693.00,71700,69693,71091.00,877860,62407515295.00,537,71011
حسينا-ت,13991216,71700.00,72089,70000,71450.00,727802,52001160591.00,572,71091
حسينا-ت,13991217,70200.00,72400,70200,71652.00,426938,30646493156.00,478,71450
حسينا-ت,13991218,72350.00,72500,71212,71791.00,614920,44157861689.00,574,71652
حسينا-ت,13991219,72510.00,72510,70356,70514.00,1925282,135760079220.00,726,71791
حسينا-ت,13991220,69120.00,71878,69104,70007.00,1007591,70538788624.00,920,70514
حسينا-ت,13991223,69300.00,70300,69200,69822.00,916289,63977402676.00,770,70007
حسينا-ت,13991224,69500.00,72500,69500,70791.00,772010,54651161185.00,685,69822
حسينا-ت,13991225,72250.00,72250,70000,70267.00,700961,49247258066.00,535,70791
حسينا-ت,13991226,69700.00,72500,69270,71392.00,824871,58889229850.00,669,70267
حسينا-ت,13991227,72510.00,72511,71001,71911.00,500718,36117803354.00,631,71392
حسينا-ت,14000107,72441.00,74550,71070,72408.00,328106,23940277083.00,496,71911
حسينا-ت,14000108,72501.00,74499,72501,72603.00,188675,13797392044.00,390,72408
حسينا-ت,14000110,73998.00,73998,72000,72743.00,292540,21336521105.00,534,72603
حسينا-ت,14000111,72600.00,77107,72003,76917.00,2429870,186898510465.00,841,72743
حسينا-ت,14000114,77000.00,78020,75379,75833.00,1483404,112491319437.00,1393,76917
حسينا-ت,14000115,74317.00,75749,74317,74589.00,534159,39698382571.00,188,75833
حسينا-ت,14000116,73098.00,74500,73098,73819.00,482584,35494817246.00,473,74589
حسينا-ت,14000117,73000.00,74920,72343,73329.00,281977,20496839663.00,327,73819
حسينا-ت,14000118,71863.00,72900,71863,72089.00,556017,39966070264.00,258,73329
حسينا-ت,14000121,70660.00,72100,70648,70696.00,826660,58441607309.00,301,72089
حسينا-ت,14000122,69283.00,70440,69283,70014.00,371227,25770904686.00,313,70696
حسينا-ت,14000123,70150.00,70150,68631,69732.00,227351,15721826327.00,272,70014
حسينا-ت,14000124,71000.00,71000,69890,69977.00,312449,21957767257.00,385,69732
حسينا-ت,14000125,71500.00,71500,68578,69269.00,584168,40387247242.00,458,69977
حسينا-ت,14000128,68000.00,69800,67884,68011.00,1072816,72963154649.00,354,69269
حسينا-ت,14000129,66660.00,67855,66651,66955.00,571341,38095085127.00,192,68011
حسينا-ت,14000130,65616.00,66990,65616,66241.00,397214,26079926194.00,282,66955
حسينا-ت,14000131,65000.00,66860,64917,65925.00,492037,32365014761.00,321,66241
حسينا-ت,14000201,66190.00,66200,63948,65512.00,171202,10988324326.00,252,65925
حسينا-ت,14000204,63600.00,63615,63547,64838.00,262029,16651833563.00,184,65512
حسينا-ت,14000205,62893.00,63000,62893,63364.00,578425,36379054299.00,127,64838
حسينا-ت,14000206,61464.00,62893,61464,61591.00,1774703,109306041243.00,774,63364
حسينا-ت,14000207,61850.00,64980,60000,62332.00,417973,26309101042.00,579,61591
حسينا-ت,14000208,62360.00,64840,61051,62231.00,352783,21912917630.00,451,62332
حسينا-ت,14000211,61100.00,62880,60365,60885.00,1122454,68340844313.00,407,62231
حسينا-ت,14000212,60020.00,61780,59059,59224.00,1076720,63767975942.00,520,60885
حسينا-ت,14000213,59850.00,59850,57448,58371.00,667283,38833746347.00,534,59224
حسينا-ت,14000215,57448.00,59480,56811,58070.00,275349,15830592275.00,376,58371
حسينا-ت,14000218,56351.00,56980,56328,56610.00,725169,40853088000.00,374,58070
حسينا-ت,14000219,55001.00,56310,55001,56250.00,246412,13639641180.00,208,56610
حسينا-ت,14000220,55300.00,58700,55300,56521.00,347987,19807671819.00,355,56250
حسينا-ت,14000221,57700.00,58800,56720,57383.00,451251,26247091357.00,364,56521
حسينا-ت,14000222,58988.00,59400,56522,57341.00,187881,10744769361.00,251,57383
حسينا-ت,14000225,57460.00,58550,56840,57743.00,343299,19822946075.00,227,57341
حسينا-ت,14000226,57500.00,58599,57010,57882.00,111911,6498452109.00,180,57743
حسينا-ت,14000227,57500.00,57501,54988,56574.00,192296,10788352708.00,281,57882
حسينا-ت,14000228,55650.00,56000,54912,55506.00,219011,12110897075.00,255,56574
حسينا-ت,14000229,54950.00,55980,53746,55170.00,135830,7451598324.00,152,55506
حسينا-ت,14000301,53746.00,53859,52412,52590.00,369177,19415192202.00,257,55170
حسينا-ت,14000302,50007.00,52000.00,50003.00,50647.00,296776,15030958395.00,173,52590.00
